Date,Adj Close,Close,High,Low,Open,Volume
03/06/2020,71.64305878,71.81900024,72.32759857,71.48885345,71.91500092,25124000
04/06/2020,70.4360199,70.60900116,71.94799805,70.2365036,71.51999664,29686000
05/06/2020,71.74330902,71.91950226,72.25250244,70.30000305,70.65850067,34698000
08/06/2020,72.15330505,72.33049774,72.39949799,71.11699677,71.11699677,28084000
09/06/2020,72.62963867,72.80799866,73.40000153,72.16049957,72.26799774,28184000
10/06/2020,73.11295319,73.29250336,73.71295166,72.81349945,72.97699738,30504000
11/06/2020,70.02004242,70.19200134,72.72374725,70.09999847,72.12400055,39826000
12/06/2020,70.48589325,70.65899658,71.84999847,69.3010025,71.42449951,38928000
15/06/2020,70.81858063,70.99250031,71.23999786,69.39600372,69.54000092,30078000
16/06/2020,71.95928192,72.13600159,72.75099945,71.29499817,72.26100159,34184000
17/06/2020,72.37825012,72.55599976,73,71.56900024,72.35800171,30992000
18/06/2020,71.62210083,71.79799652,72.57050323,71.35050201,72.45800018,31638000
19/06/2020,71.41062927,71.58599854,72.38999939,71.06749725,72.19999695,63158000
22/06/2020,72.41516876,72.59300232,72.63749695,71.16049957,71.44999695,30848000
23/06/2020,73.04112244,73.22049713,73.79705048,72.26200104,72.78199768,28596000
24/06/2020,71.42310333,71.59850311,73.77100372,71.48750305,73.07550049,35120000
25/06/2020,71.88994598,72.0664978,72.14499664,71,71.49500275,24610000
26/06/2020,67.82843018,67.99500275,71.67250061,67.59950256,71.56950378,85354000
29/06/2020,69.57762909,69.74849701,69.77999878,67.35050201,67.90899658,36204000
30/06/2020,70.50734711,70.68049622,70.93250275,69.19799805,69.52200317,40848000
01/07/2020,71.72585297,71.90200043,72.15000153,70.49099731,70.55500031,35504000
02/07/2020,73.05558777,73.23500061,74.14749908,72.32099915,72.34700012,37182000
06/07/2020,74.60179138,74.78500366,75.32949829,73.64299774,74.00299835,31280000
07/07/2020,74.0770874,74.25900269,75.83999634,74.17749786,74.5,29164000
08/07/2020,74.61676025,74.80000305,75.29399872,74.28150177,74.71600342,24994000
09/07/2020,75.36441803,75.54949951,76.13600159,74.4042511,75.32250214,28466000
10/07/2020,76.89814758,77.08699799,77.1914978,74.82700348,75.30750275,37126000
13/07/2020,75.38188171,75.56700134,78.8565979,75.26215363,77.5,36928000
14/07/2020,75.84274292,76.02899933,76.14749908,74.17500305,74.51550293,31700000
15/07/2020,75.49659729,75.68199921,76.76650238,74.90000153,76.15650177,32214000
16/07/2020,75.71405792,75.90000153,75.93450165,74.31549835,75,30386000
17/07/2020,75.59185028,75.77749634,76.17199707,74.92099762,76.08100128,29134000
20/07/2020,78.09422302,78.28600311,78.51450348,75.18000031,75.76300049,31146000
21/07/2020,77.73010254,77.92099762,79.34950256,77.71399689,79.34950256,24324000
22/07/2020,78.2323761,78.42449951,78.5,77.30500031,78.02500153,18640000
23/07/2020,75.59833527,75.78399658,78.59349823,75.36959839,78.34850311,32552000
24/07/2020,75.40830994,75.59349823,75.88179779,74.41999817,74.94650269,30880000
27/07/2020,76.32256317,76.51000214,77.04850006,75.76049805,75.77999878,24920000
28/07/2020,74.83322144,75.01699829,76.3239975,74.88300323,76.25900269,34044000
29/07/2020,75.91456604,76.10099792,76.56259918,75.0664978,75.31600189,22130000
30/07/2020,76.38491821,76.57250214,76.89350128,74.61100006,74.84999847,33428000
31/07/2020,73.96635437,74.14800262,75.44750214,72.70149994,75.25050354,68798000
03/08/2020,73.54189301,73.72250366,74.52349854,73.28199768,74.33200073,46604000
04/08/2020,73.06905365,73.24849701,74.27799988,72.93250275,73.82849884,38070000
05/08/2020,73.49999237,73.68049622,74.12049866,73.17299652,73.46499634,39590000
06/08/2020,74.82124329,75.00499725,75.11949921,73.30000305,73.58750153,39908000
07/08/2020,74.54144287,74.72450256,75.84224701,74.08200073,75,31556000
10/08/2020,74.62174225,74.80500031,75.20375061,73.65399933,74.35900116,25786000
11/08/2020,73.83467865,74.01599884,75.5,73.90000153,74.62200165,29088000
12/08/2020,75.14645386,75.33100128,75.61930084,74.26249695,74.27899933,28740000
13/08/2020,75.7365036,75.92250061,76.86250305,75.4002533,75.51699829,29104000
14/08/2020,75.20182037,75.3864975,76.09500122,75.14399719,75.78299713,27096000
17/08/2020,75.7130661,75.89900208,76.28050232,75.39849854,75.73349762,27566000
18/08/2020,77.73908997,77.93000031,78.12349701,76.1855011,76.30899811,40542000
19/08/2020,77.18694305,77.37650299,78.68399811,77.19750214,77.66549683,33212000
20/08/2020,78.89375305,79.08750153,79.29350281,76.91000366,77.17250061,34138000
21/08/2020,78.82741547,79.02100372,79.88600159,78.4002533,78.85150146,28930000
24/08/2020,79.21546173,79.41000366,80.70850372,79.02850342,79.6989975,28198000
25/08/2020,80.21401215,80.41100311,80.58100128,79.10350037,79.10350037,44942000
26/08/2020,82.41660309,82.6190033,82.96099854,80.18000031,80.40000153,79868000
27/08/2020,81.51631165,81.71649933,82.75,81.28749847,82.68399811,37232000
28/08/2020,82.01906586,82.22049713,82.35849762,81.53749847,81.67449951,29980000
31/08/2020,81.50883484,81.70899963,82.39824677,81.51550293,82.39450073,36468000
01/09/2020,82.83207703,83.03549957,83.28649902,81.61100006,81.83149719,36506000
02/09/2020,86.20230865,86.41400146,86.65899658,83.3164978,83.68875122,50224000
03/09/2020,81.89089966,82.09200287,85.48570251,80.75299835,85.48570251,62156000
04/09/2020,79.3571167,79.55200195,82.25550079,77.38065338,81.21299744,52172000
08/09/2020,76.43180084,76.61949921,78.19325256,76.40049744,76.67549896,52218000
09/09/2020,77.6572876,77.84799957,78.44999695,76.80255127,77.87650299,35494000
10/09/2020,76.41334534,76.60099792,79.20404816,76.29025269,78.03199768,32372000
11/09/2020,75.84973145,76.03600311,78.76000214,74.86799622,76.80000305,31942000
14/09/2020,75.7779007,75.96399689,78.19999695,75.78700256,76.95024872,33932000
15/09/2020,76.88318634,77.0719986,77.97850037,76.5917511,76.80000305,26622000
16/09/2020,75.85869598,76.04499817,78.09999847,75.99099731,77.77700043,26234000
17/09/2020,74.5933075,74.77649689,75.41490173,73.5,74.80000305,37596000
18/09/2020,72.82066345,72.99949646,75.15014648,71.85649872,74.90049744,62078000
21/09/2020,71.38269806,71.55799866,72.41799927,70.32749939,72.00299835,57776000
22/09/2020,73.0934906,73.27300262,73.47599792,71.72650146,72.50450134,31664000
23/09/2020,70.58715057,70.76049805,73.04799652,70.38500214,72.93900299,33148000
24/09/2020,71.2395401,71.41449738,72.18544769,70.49250031,70.55149841,29004000
25/09/2020,72.07100677,72.2480011,72.5,70.66699982,71.63150024,26460000
28/09/2020,73.04660797,73.22599792,73.83999634,72.46504974,73.71050262,40158000
29/09/2020,73.28652191,73.46649933,73.83315277,72.94024658,73.51950073,19564000
30/09/2020,73.29999542,73.48000336,74.48750305,72.9940033,73.33999634,34032000
01/10/2020,74.32198334,74.50450134,74.95200348,73.96050262,74.21350098,35590000
02/10/2020,72.74235535,72.92099762,74.16000366,72.54599762,73.10150146,25682000
05/10/2020,74.11898041,74.3010025,74.41049957,73.21350098,73.3105011,22266000
06/10/2020,72.49396515,72.67199707,74.33799744,72.42949677,73.77899933,24908000
07/10/2020,72.83563232,73.01450348,73.44799805,71.80000305,73.21450043,34924000
08/10/2020,74.11448669,74.29650116,74.5,73.25450134,73.25450134,23756000
09/10/2020,75.57540131,75.76100159,75.8259964,74.47250366,74.73500061,28706000
12/10/2020,78.26528931,78.45749664,79.69300079,76.62850189,77.15000153,49652000
13/10/2020,78.39147949,78.58399963,79.5,78.16000366,79.18650055,32020000
14/10/2020,78.21192169,78.40399933,79.38420105,77.52649689,78.92949677,38586000
15/10/2020,77.76551819,77.95649719,78.75524902,77.25150299,77.35749817,30800000
16/10/2020,78.45781708,78.65049744,79.0565033,78.15000153,78.29250336,28694000
19/10/2020,76.54251862,76.73049927,79.40750122,76.40000153,79.02300262,32142000
20/10/2020,77.60591888,77.79650116,78.875,76.28350067,76.35250092,44834000
21/10/2020,79.47032928,79.66549683,80.93650055,78.58149719,78.66649628,51366000
22/10/2020,80.56864166,80.76650238,81.09950256,79.25,79.65249634,28672000
23/10/2020,81.84899902,82.05000305,82.11799622,81.02549744,81.30349731,27516000
26/10/2020,79.3276825,79.52249908,81.91200256,78.82499695,81.25050354,37066000
27/10/2020,80.01649475,80.21299744,80.34224701,79.13899994,79.78350067,24580000
28/10/2020,75.64522552,75.83100128,78.06749725,75.73100281,77.98699951,36680000
29/10/2020,78.17002869,78.36199951,79.6855011,76.11199951,76.11799622,40062000
30/10/2020,80.85194397,81.05049896,84.34999847,80.22299957,83.60549927,86582000
02/11/2020,81.10232544,81.30149841,83.03849792,80.80149841,81.40799713,50708000
03/11/2020,82.30836487,82.51049805,83.08499908,80.83100128,81.58899689,33234000
04/11/2020,87.24224091,87.45649719,88.56825256,85.30149841,85.51399994,71418000
05/11/2020,87.95250702,88.16850281,89.68199921,87.52549744,89.05000305,41316000
06/11/2020,87.8717041,88.08750153,88.62149811,87.01750183,87.69750214,33218000
09/11/2020,87.93405151,88.15000153,90.90299988,88.00099945,89.54499817,45366000
10/11/2020,86.80631256,87.01950073,88.15000153,85.86499786,86.55449677,52722000
11/11/2020,87.42080688,87.63549805,88.21099854,87.36824799,87.5,25280000
12/11/2020,87.27765656,87.49199677,88.41349792,87.27999878,87.38150024,24950000
13/11/2020,88.6333313,88.85099792,89.05200195,87.22750092,87.88150024,29998000
16/11/2020,88.85079956,89.06900024,89.95349884,88.3844986,88.58499908,24936000
17/11/2020,88.2906723,88.50749969,89.25,88.34999847,88.84700012,22942000
18/11/2020,87.12503815,87.33899689,88.67350006,87.30699921,88.2614975,23470000
19/11/2020,87.97993469,88.19599915,88.47949982,86.85025024,86.91899872,24998000
20/11/2020,86.89609528,87.10949707,88.69999695,87.09300232,88.26049805,46270000
23/11/2020,86.53049469,86.74299622,87.69499969,85.88600159,87.48000336,43232000
24/11/2020,88.22732544,88.44400024,88.58000183,86.3844986,86.52500153,31560000
25/11/2020,88.35451508,88.57150269,88.92700195,87.82700348,88.64450073,20916000
27/11/2020,89.43984985,89.65950012,90.19999695,88.62200165,88.65450287,17698000
30/11/2020,87.82132721,88.03700256,89.40325165,87.75,89.05919647,36476000
01/12/2020,89.68475342,89.90499878,91.24150085,88.46849823,88.71849823,34738000
02/12/2020,91.17359161,91.39749908,91.78250122,89.47364807,89.90499878,24440000
03/12/2020,91.11473846,91.33850098,92.36000061,91.13249969,91.20050049,24546000
04/12/2020,91.17559052,91.39949799,91.65799713,90.84950256,91.22599792,27564000
07/12/2020,90.75112915,90.97399902,91.61849976,90.28900146,90.94999695,26418000
08/12/2020,90.70474243,90.92749786,91.09500122,89.81024933,90.50499725,21926000
09/12/2020,88.98796082,89.20649719,91.71350098,88.39050293,90.60050201,30152000
10/12/2020,88.54904175,88.76650238,89.06549835,87.01599884,88.48999786,27256000
11/12/2020,88.87024689,89.08850098,89.22250366,88,88.15299988,24414000
14/12/2020,87.78740692,88.00299835,89.86949921,87.86074829,88.75,32004000
15/12/2020,88.17195892,88.3884964,88.57099915,87.49749756,88.22100067,29646000
16/12/2020,87.93405151,88.15000153,88.65000153,87.80400085,88.64399719,30270000
17/12/2020,87.18090057,87.39499664,88.58920288,86.93299866,88.42549896,32494000
18/12/2020,86.33846283,86.55049896,87.75550079,86.01100159,87.70899963,80328000
21/12/2020,86.75543976,86.96849823,87.04250336,84.94999695,85.67549896,36568000
22/12/2020,85.96389008,86.17500305,86.87024689,85.62875366,86.72149658,18734000
23/12/2020,86.40679932,86.6190033,87.39949799,86.2519989,86.40550232,20676000
24/12/2020,86.72950745,86.94249725,87.30000305,86.45549774,86.75,6936000
28/12/2020,88.58694458,88.80449677,89.53639984,87.31674957,87.58174896,27860000
29/12/2020,87.72057343,87.93599701,89.62200165,87.80449677,89.38950348,25988000
30/12/2020,86.76292419,86.97599792,88.25475311,86.27999878,88.10050201,26122000
31/12/2020,87.37941742,87.59400177,87.94650269,86.77100372,86.77100372,20238000
04/01/2021,86.20030975,86.41200256,88.03250122,85.39250183,87.8769989,38038000
05/01/2021,86.83275604,87.04599762,87.38349915,85.90074921,86.25,22906000
06/01/2021,86.55194092,86.76450348,87.40000153,84.94999695,85.13150024,52042000
07/01/2021,89.14357758,89.36250305,89.41999817,86.85250092,87.00299835,45300000
08/01/2021,90.13912964,90.36049652,90.49199677,88.67675018,89.39900208,41012000
11/01/2021,88.11959076,88.33599854,89.71575165,88.02600098,89.30349731,24194000
12/01/2021,87.11356354,87.32749939,88.90200043,86.26550293,87.69599915,27140000
13/01/2021,87.50510406,87.72000122,88.25174713,86.90049744,86.92900085,21882000
14/01/2021,86.79584503,87.00900269,88.75050354,86.66999817,87.68099976,23590000
15/01/2021,86.5968399,86.80950165,87.80000305,86.07749939,86.90950012,26844000
19/01/2021,89.32363129,89.54299927,90.46375275,87.07299805,87.61250305,34692000
20/01/2021,94.11387634,94.34500122,95.1855011,91.27649689,91.57299805,49806000
21/01/2021,94.33084106,94.5625,96.74299622,94.35549927,94.90000153,41278000
22/01/2021,94.81964111,95.05249786,95.54750061,94.08799744,94.78399658,25442000
25/01/2021,94.73734283,94.97000122,96.47899628,93.37650299,96.03350067,38546000
26/01/2021,95.62715912,95.86199951,96.25,94.21224976,94.44200134,26262000
27/01/2021,91.31524658,91.53949738,94.5,90.44999695,94.12650299,54966000
28/01/2021,92.92728424,93.15550232,94.9414978,92.13200378,92.1969986,35462000
29/01/2021,91.56214142,91.78700256,92.86399841,90.51000214,92.3085022,32252000
01/02/2021,94.83459473,95.06749725,96.11959839,92.54650116,92.67849731,32044000
02/02/2021,96.1394043,96.37550354,97.78800201,95.72450256,96.12799835,45474000
03/02/2021,103.249939,103.5035019,105.8249969,100.9189987,103.6500015,82364000
04/02/2021,102.8658829,103.1184998,103.9274979,102.1295013,103.4445038,37046000
05/02/2021,104.6430206,104.9000015,105.1255035,102.9664993,103.5,30702000
08/02/2021,104.3891373,104.6455002,106.1773529,103.5999985,105.2955017,24838000
09/02/2021,103.9202881,104.175499,105.2565002,103.927002,103.927002,17798000
10/02/2021,104.5123367,104.7689972,105.4185028,103.1545029,104.7105026,22710000
11/02/2021,104.5377731,104.7945023,105.1015015,103.8659973,104.975502,18914000
12/02/2021,104.9477615,105.2054977,105.4410019,104.1565018,104.5124969,17114000
16/02/2021,105.8350906,106.0950012,107.6340027,105.2180023,105.2180023,22676000
17/02/2021,106.1548004,106.4154968,106.6829987,104.9459991,105,21418000
18/02/2021,105.6006699,105.8600006,106.6367493,105.1855011,105.5195007,22432000
19/02/2021,104.7996292,105.0569992,106.5264969,104.8704987,105.963501,29148000
22/02/2021,102.9910736,103.2440033,104.5709991,103.1070023,103.3499985,27350000
23/02/2021,103.2893448,103.5429993,104.100502,100.1009979,101.2505035,33348000
24/02/2021,104.5018616,104.7584991,105.0390015,101.9065018,102.0914993,24966000
25/02/2021,101.3191757,101.5680008,104.7440033,101.0644989,103.3724976,36568000
26/02/2021,101.5935059,101.8430023,103.550499,100.8030014,102.526001,41670000
01/03/2021,103.8205338,104.0755005,104.3259964,102.3050003,102.8259964,28090000
02/03/2021,103.537735,103.7919998,105.2184982,103.5630035,103.8095016,22692000
03/03/2021,101.0872498,101.3355026,104.4259033,100.5,103.3604965,29684000
04/03/2021,102.2035065,102.4544983,104.461998,101.0134964,101.1685028,42360000
05/03/2021,105.1687241,105.427002,105.9055023,102.3207474,103.6559982,43904000
08/03/2021,100.9605637,101.2085037,106.4404984,101.0804977,105.0565033,32948000
09/03/2021,102.3835678,102.6350021,103.9020004,102.3915024,103.5,33946000
10/03/2021,102.4997864,102.751503,103.75,101.6685028,103.5879974,25372000
11/03/2021,105.4794693,105.7385025,106.2850037,103.6190033,103.7030029,24782000
12/03/2021,102.8434296,103.0960007,104.5130005,102.3775024,104.25,34516000
15/03/2021,103.071373,103.324501,103.3529968,102.175499,103.1149979,25962000
16/03/2021,104.3696823,104.6259995,106.1780014,103.5,103.949501,29832000
17/03/2021,104.2978668,104.5540009,105.4889984,102.6999969,103.8014984,25980000
18/03/2021,101.5615845,101.810997,103.7750015,101.6774979,103.0500031,27228000
19/03/2021,101.9097366,102.1600037,102.6549988,100.8840027,102.1025009,46298000
22/03/2021,101.6797867,101.9294968,102.899498,101.3034973,102.0920029,39096000
23/03/2021,102.3965378,102.6480026,103.615097,101.9609985,102.5849991,27340000
24/03/2021,102.0025024,102.2529984,103.9104996,102.0777512,103.2685013,23080000
25/03/2021,101.9675903,102.2180023,102.9434967,100.536499,102.2405014,28378000
26/03/2021,101.5281601,101.7774963,102.5494995,100.7009964,101.9430008,29870000
29/03/2021,102.5456696,102.7975006,102.9215012,100.7809982,101.3939972,24596000
30/03/2021,102.5252151,102.7770004,103.5390015,102.2014999,102.8815002,20732000
31/03/2021,103.1781158,103.4315033,104.6663513,102.8372498,102.9560013,29198000
01/04/2021,106.6256409,106.8874969,107.1470032,104.8444977,104.8974991,33980000
05/04/2021,111.0048828,111.2774963,111.8655014,107.5810013,107.6470032,43298000
06/04/2021,110.9649887,111.2375031,111.8830032,110.7399979,111.125,27060000
07/04/2021,112.2084427,112.4840012,112.75,111.2665024,111.3065033,25798000
08/04/2021,112.9945068,113.2720032,114.2002487,112.8840027,113.8980026,27166000
09/04/2021,114.0139999,114.2939987,114.4520035,112.6856995,112.8349991,20888000
12/04/2021,112.4633179,112.739502,113.7659988,111.9232483,113.3125,31318000
13/04/2021,113.0857849,113.3635025,113.8604965,112.8044968,113.0735016,23310000
14/04/2021,112.4657974,112.7419968,113.899498,112.4595032,113.7580032,20220000
15/04/2021,114.5516815,114.8330002,115.3298492,113.3000031,113.848999,27472000
16/04/2021,114.6065445,114.8880005,115.3219986,114.2225037,115.1500015,22596000
19/04/2021,114.8379822,115.1200027,115.9225006,114.3922501,114.598999,24688000
20/04/2021,114.4005508,114.6815033,115.4800034,113.5855026,115.3945007,21774000
21/04/2021,114.3835907,114.6644974,114.7659988,112.9284973,114.2624969,23930000
22/04/2021,113.1182098,113.3960037,115.1881027,112.8225021,114.661499,21096000
23/04/2021,115.4813995,115.7649994,116.2910004,113.9104996,114.1735001,28670000
26/04/2021,116.0519943,116.336998,117.0630035,115.6920013,115.9964981,20834000
27/04/2021,115.0734024,115.3560028,116.8724976,115.213501,116.8000031,31972000
28/04/2021,118.7039871,118.9954987,122.6188965,118.7425003,120.3572464,59728000
29/04/2021,121.1968613,121.4944992,121.8259964,120.1139984,120.5165024,39554000
30/04/2021,120.2107773,120.5059967,121.3570023,120.1080017,120.2245026,39142000
